Prediction,Groundtruth,station,lead_time,year,month,day
0.3867209255695343,1.999999761581421,44.0,4,2023,10,7
0.0,0.0,5.0,5,2023,10,7
0.0639022067189216,0.0,9.0,5,2023,10,7
0.1068359538912773,0.0,11.0,5,2023,10,7
0.1455446183681488,0.0,13.0,5,2023,10,7
0.0268835313618183,0.0,25.0,5,2023,10,7
0.0,0.0,29.0,5,2023,10,7
0.0645216181874275,0.0,30.0,5,2023,10,7
0.1450872123241424,0.0,32.0,5,2023,10,7
0.0,0.0,37.0,5,2023,10,7
0.0,0.0,38.0,5,2023,10,7
0.0222662165760993,0.0,39.0,5,2023,10,7
1.045262098312378,0.0,44.0,5,2023,10,7
0.5821778774261475,0.0,5.0,6,2023,10,7
0.819264829158783,0.0,9.0,6,2023,10,7
0.9281288981437684,0.0,11.0,6,2023,10,7
1.0940496921539309,0.0,13.0,6,2023,10,7
0.7799081206321716,0.0,25.0,6,2023,10,7
0.4337314367294311,0.0,29.0,6,2023,10,7
0.8608728647232056,0.0,30.0,6,2023,10,7
1.8995161056518557,0.0,32.0,6,2023,10,7
1.0186668634414673,0.0,37.0,6,2023,10,7
0.2031113058328628,0.0999999120831489,38.0,6,2023,10,7
1.675900936126709,0.0,39.0,6,2023,10,7
3.7342939376831055,0.0,44.0,6,2023,10,7
1.921465516090393,0.0,5.0,7,2023,10,7
7.166131973266602,0.9999998807907104,9.0,7,2023,10,7
5.446419715881348,0.5999999046325684,11.0,7,2023,10,7
6.8059282302856445,0.0999999120831489,13.0,7,2023,10,7
2.354422092437744,0.0,25.0,7,2023,10,7
1.820419788360596,0.0,29.0,7,2023,10,7
1.578579068183899,0.0,30.0,7,2023,10,7
1.7557470798492432,0.0,32.0,7,2023,10,7
1.3245298862457275,0.0,37.0,7,2023,10,7
1.0931602716445925,0.0,38.0,7,2023,10,7
1.1630386114120483,0.0,39.0,7,2023,10,7
2.159909725189209,0.0,44.0,7,2023,10,7
0.0069879284128546,0.0,5.0,1,2023,10,10
0.938323438167572,0.0,9.0,1,2023,10,10
1.0847060680389404,0.0,11.0,1,2023,10,10
1.16033673286438,0.0,13.0,1,2023,10,10
0.220216765999794,0.0,25.0,1,2023,10,10
0.0,0.0,29.0,1,2023,10,10
0.0,0.0,30.0,1,2023,10,10
0.0,0.0,32.0,1,2023,10,10
0.0,0.0,37.0,1,2023,10,10
0.0,0.0,38.0,1,2023,10,10
0.0,0.0,39.0,1,2023,10,10
0.0898739621043205,1.999999761581421,44.0,1,2023,10,10
0.0189149416983127,0.0,5.0,2,2023,10,10
0.2877714931964874,0.0,9.0,2,2023,10,10
0.6202330589294434,0.0,11.0,2,2023,10,10
0.5205006003379822,0.0,13.0,2,2023,10,10
0.1214787140488624,0.0,25.0,2,2023,10,10
0.0041252258233726,0.0,29.0,2,2023,10,10
0.0913516357541084,0.0,30.0,2,2023,10,10
0.0294697973877191,0.0,32.0,2,2023,10,10
0.0,0.0,37.0,2,2023,10,10
0.0,0.0,38.0,2,2023,10,10
0.0,0.0,39.0,2,2023,10,10
0.3791854381561279,0.0,44.0,2,2023,10,10
0.3727005422115326,0.0,5.0,3,2023,10,10
0.4768875539302826,0.0,9.0,3,2023,10,10
0.4609369039535522,0.0,11.0,3,2023,10,10
0.5990102291107178,0.0,13.0,3,2023,10,10
0.8575743436813354,0.0,25.0,3,2023,10,10
0.5991989374160767,0.0,29.0,3,2023,10,10
1.3534469604492188,0.0,30.0,3,2023,10,10
3.964643716812134,0.0,32.0,3,2023,10,10
1.6506292819976809,0.0,37.0,3,2023,10,10
0.9161145091056824,0.0999999120831489,38.0,3,2023,10,10
3.1435019969940186,0.0,39.0,3,2023,10,10
8.142529487609863,0.0,44.0,3,2023,10,10
5.777621269226074,0.0,5.0,4,2023,10,10
13.963384628295898,0.9999998807907104,9.0,4,2023,10,10
11.552988052368164,0.5999999046325684,11.0,4,2023,10,10
13.787565231323242,0.0999999120831489,13.0,4,2023,10,10
5.564894199371338,0.0,25.0,4,2023,10,10
5.97960090637207,0.0,29.0,4,2023,10,10
3.906343460083008,0.0,30.0,4,2023,10,10
4.629369735717773,0.0,32.0,4,2023,10,10
4.012457370758057,0.0,37.0,4,2023,10,10
3.4149370193481445,0.0,38.0,4,2023,10,10
3.7388105392456055,0.0,39.0,4,2023,10,10
5.256948947906494,0.0,44.0,4,2023,10,10
4.895247459411621,0.3000000715255737,5.0,5,2023,10,10
6.675657749176025,5.999999523162842,9.0,5,2023,10,10
6.10289478302002,9.899999618530272,11.0,5,2023,10,10
6.8899922370910645,22.899999618530277,13.0,5,2023,10,10
5.845513820648193,1.8000000715255735,25.0,5,2023,10,10
4.975311279296875,0.800000011920929,29.0,5,2023,10,10
4.994232177734375,0.0,30.0,5,2023,10,10
4.565118789672852,0.0,32.0,5,2023,10,10
3.237687587738037,0.0,37.0,5,2023,10,10
4.768562316894531,0.0,38.0,5,2023,10,10
2.410081148147583,0.0,39.0,5,2023,10,10
4.678548812866211,4.0,44.0,5,2023,10,10
1.3961820602416992,0.0,5.0,6,2023,10,10
4.448748588562012,1.999999761581421,9.0,6,2023,10,10
2.8133347034454346,0.0,11.0,6,2023,10,10
3.633471965789795,0.9999998807907104,13.0,6,2023,10,10
2.180205821990967,0.0,25.0,6,2023,10,10
1.826199650764465,0.0,29.0,6,2023,10,10
2.340304374694824,0.0,30.0,6,2023,10,10
2.087197780609131,0.0,32.0,6,2023,10,10
1.048787236213684,0.0,37.0,6,2023,10,10
1.6303045749664309,0.0,38.0,6,2023,10,10
0.4869347214698791,0.0,39.0,6,2023,10,10
2.97530198097229,0.0,44.0,6,2023,10,10
0.0748411789536476,0.0,5.0,7,2023,10,10
0.4041540324687958,0.0,9.0,7,2023,10,10
0.9109653234481812,0.0,11.0,7,2023,10,10
0.8540311455726624,0.0,13.0,7,2023,10,10
0.2642703950405121,0.0,25.0,7,2023,10,10
0.1020459979772567,0.0,29.0,7,2023,10,10
0.1847303211688995,0.0,30.0,7,2023,10,10
0.2669098973274231,0.0,32.0,7,2023,10,10
0.2208341509103775,0.0,37.0,7,2023,10,10
0.0,0.0,38.0,7,2023,10,10
0.1831622570753097,0.0,39.0,7,2023,10,10
0.7720438241958618,0.0,44.0,7,2023,10,10
6.059176445007324,0.3000000715255737,5.0,1,2023,10,14
10.796464920043944,5.999999523162842,9.0,1,2023,10,14
12.184088706970217,9.899999618530272,11.0,1,2023,10,14
12.145185470581056,22.899999618530277,13.0,1,2023,10,14
5.792715072631836,1.8000000715255735,25.0,1,2023,10,14
8.08608341217041,0.800000011920929,29.0,1,2023,10,14
4.28747034072876,0.0,30.0,1,2023,10,14
5.345946311950684,0.0,32.0,1,2023,10,14
3.56209659576416,0.0,37.0,1,2023,10,14
2.9348652362823486,0.0,38.0,1,2023,10,14
2.95167088508606,0.0,39.0,1,2023,10,14
3.692415237426758,4.0,44.0,1,2023,10,14
0.3860128223896026,0.0,5.0,2,2023,10,14
0.799963653087616,1.999999761581421,9.0,2,2023,10,14
1.3491486310958862,0.0,11.0,2,2023,10,14
1.1581488847732544,0.9999998807907104,13.0,2,2023,10,14
0.4291808009147644,0.0,25.0,2,2023,10,14
0.567479133605957,0.0,29.0,2,2023,10,14
0.3032041490077972,0.0,30.0,2,2023,10,14
0.2558879256248474,0.0,32.0,2,2023,10,14
0.2272242903709411,0.0,37.0,2,2023,10,14
0.1156871989369392,0.0,38.0,2,2023,10,14
0.1308278292417526,0.0,39.0,2,2023,10,14
0.5238040685653687,0.0,44.0,2,2023,10,14
0.0,0.0,5.0,3,2023,10,14
0.0,0.0,9.0,3,2023,10,14
0.0754354894161224,0.0,11.0,3,2023,10,14
0.0233223401010036,0.0,13.0,3,2023,10,14
0.0,0.0,25.0,3,2023,10,14
0.0,0.0,29.0,3,2023,10,14
0.0,0.0,30.0,3,2023,10,14
0.0,0.0,32.0,3,2023,10,14
0.0,0.0,37.0,3,2023,10,14
0.0,0.0,38.0,3,2023,10,14
0.0,0.0,39.0,3,2023,10,14
0.1457160860300064,0.0,44.0,3,2023,10,14
0.0,0.0,5.0,4,2023,10,14
0.0,0.0,9.0,4,2023,10,14
0.0701547339558601,0.0,11.0,4,2023,10,14
0.0999550074338913,0.0,13.0,4,2023,10,14
0.0302617158740758,0.0,25.0,4,2023,10,14
0.0,0.0,29.0,4,2023,10,14
0.0527527518570423,0.0,30.0,4,2023,10,14
0.0519610792398452,0.0,32.0,4,2023,10,14
0.0,0.0,37.0,4,2023,10,14
0.0,0.0,38.0,4,2023,10,14
0.0426282361149787,0.0,39.0,4,2023,10,14
0.3948177397251129,0.0,44.0,4,2023,10,14
0.2516472935676574,0.0,5.0,5,2023,10,14
0.2470478266477584,0.0,9.0,5,2023,10,14
0.0908245965838432,0.0,11.0,5,2023,10,14
0.1907923519611358,0.0,13.0,5,2023,10,14
0.7460818290710449,0.0,25.0,5,2023,10,14
0.2669247686862945,0.0,29.0,5,2023,10,14
0.9743868708610536,0.0,30.0,5,2023,10,14
3.1139941215515137,0.0,32.0,5,2023,10,14
1.8562875986099243,0.0,37.0,5,2023,10,14
0.6706510782241821,0.0,38.0,5,2023,10,14
3.567034244537353,0.0,39.0,5,2023,10,14
5.968041896820068,0.0,44.0,5,2023,10,14
0.6545809507369995,0.0,5.0,6,2023,10,14
0.528505802154541,0.0,9.0,6,2023,10,14
0.7389772534370422,0.0,11.0,6,2023,10,14
1.113190531730652,0.0,13.0,6,2023,10,14
1.6529808044433594,0.0,25.0,6,2023,10,14
0.9579704403877258,0.0,29.0,6,2023,10,14
2.8080062866210938,0.0,30.0,6,2023,10,14
3.308297872543335,0.0,32.0,6,2023,10,14
2.407411813735962,0.0,37.0,6,2023,10,14
1.3631067276000977,0.0,38.0,6,2023,10,14
2.727944612503052,0.0,39.0,6,2023,10,14
5.485567569732666,0.0,44.0,6,2023,10,14
2.0282156467437744,0.0,5.0,7,2023,10,14
2.333646535873413,0.0,9.0,7,2023,10,14
3.354669570922852,0.0,11.0,7,2023,10,14
2.8829188346862797,0.0,13.0,7,2023,10,14
2.3919246196746826,0.0,25.0,7,2023,10,14
2.979044198989868,0.0,29.0,7,2023,10,14
2.6723203659057617,0.0,30.0,7,2023,10,14
3.257841825485229,0.0,32.0,7,2023,10,14
1.7366611957550049,0.0,37.0,7,2023,10,14
2.3745126724243164,0.4000000953674316,38.0,7,2023,10,14
2.198019504547119,0.0,39.0,7,2023,10,14
6.124617576599121,0.0,44.0,7,2023,10,14
0.0,0.0,5.0,1,2023,10,17
0.0,0.0,9.0,1,2023,10,17
0.0437428541481494,0.0,11.0,1,2023,10,17
0.0441471561789512,0.0,13.0,1,2023,10,17
0.0,0.0,25.0,1,2023,10,17
0.0,0.0,29.0,1,2023,10,17
0.0,0.0,30.0,1,2023,10,17
0.0,0.0,32.0,1,2023,10,17
0.0,0.0,37.0,1,2023,10,17
0.0,0.0,38.0,1,2023,10,17
0.0,0.0,39.0,1,2023,10,17
0.0009439074201509,0.0,44.0,1,2023,10,17
0.0,0.0,5.0,2,2023,10,17
0.0001064789685187,0.0,9.0,2,2023,10,17
0.2151194661855697,0.0,11.0,2,2023,10,17
0.1652896106243133,0.0,13.0,2,2023,10,17
0.1344734877347946,0.0,25.0,2,2023,10,17
0.0220482032746076,0.0,29.0,2,2023,10,17
0.0650248974561691,0.0,30.0,2,2023,10,17
0.0,0.0,32.0,2,2023,10,17
0.0,0.0,37.0,2,2023,10,17
0.0,0.0,38.0,2,2023,10,17
0.0,0.0,39.0,2,2023,10,17
0.1506659090518951,0.0,44.0,2,2023,10,17
1.7088823318481443,0.0,5.0,3,2023,10,17
2.5427050590515137,0.0,9.0,3,2023,10,17
2.138415813446045,0.0,11.0,3,2023,10,17
2.726853847503662,0.0,13.0,3,2023,10,17
2.3437604904174805,0.0,25.0,3,2023,10,17
1.8408366441726685,0.0,29.0,3,2023,10,17
1.6224782466888428,0.0,30.0,3,2023,10,17
0.9159600734710692,0.0,32.0,3,2023,10,17
1.3600034713745115,0.0,37.0,3,2023,10,17
1.0650805234909058,0.0,38.0,3,2023,10,17
1.2171244621276855,0.0,39.0,3,2023,10,17
1.2463349103927612,0.0,44.0,3,2023,10,17
2.113408088684082,0.0,5.0,4,2023,10,17
2.911381483078003,0.0,9.0,4,2023,10,17
5.332233905792236,0.0,11.0,4,2023,10,17
4.059621334075928,0.0,13.0,4,2023,10,17
2.8974103927612305,0.0,25.0,4,2023,10,17
3.2779653072357178,0.0,29.0,4,2023,10,17
1.5713781118392944,0.0,30.0,4,2023,10,17
0.9512094259262084,0.0,32.0,4,2023,10,17
1.2700990438461304,0.0,37.0,4,2023,10,17
1.0293445587158203,0.4000000953674316,38.0,4,2023,10,17
0.6219590902328491,0.0,39.0,4,2023,10,17
1.0057741403579712,0.0,44.0,4,2023,10,17
0.0,0.0,5.0,5,2023,10,17
0.2895302176475525,0.0,9.0,5,2023,10,17
0.4008628129959106,0.0,11.0,5,2023,10,17
0.3473062217235565,0.0,13.0,5,2023,10,17
0.2638952136039734,0.0,25.0,5,2023,10,17
0.0,0.0,29.0,5,2023,10,17
0.1711670905351638,0.0,30.0,5,2023,10,17
0.0200973767787218,0.0,32.0,5,2023,10,17
0.0078455181792378,0.0,37.0,5,2023,10,17
0.0,0.0,38.0,5,2023,10,17
0.0571786649525165,0.0,39.0,5,2023,10,17
0.3003992438316345,0.0,44.0,5,2023,10,17
0.0,0.0,5.0,6,2023,10,17
0.0,0.0,9.0,6,2023,10,17
0.0604420341551303,0.0,11.0,6,2023,10,17
0.1346180140972137,0.0,13.0,6,2023,10,17
0.1669588387012481,0.0,25.0,6,2023,10,17
0.0,0.0,29.0,6,2023,10,17
0.268243134021759,0.0,30.0,6,2023,10,17
0.1549937576055526,0.0,32.0,6,2023,10,17
0.1161637902259826,0.0,37.0,6,2023,10,17
0.0,0.0,38.0,6,2023,10,17
0.1335740685462951,0.0,39.0,6,2023,10,17
0.4963747262954712,0.0,44.0,6,2023,10,17
0.0838309824466705,0.0,5.0,7,2023,10,17
0.3324540853500366,0.0,9.0,7,2023,10,17
0.1386433988809585,0.0,11.0,7,2023,10,17
0.4140296578407287,0.0,13.0,7,2023,10,17
0.3874005973339081,0.0,25.0,7,2023,10,17
0.0,0.0,29.0,7,2023,10,17
0.3097500801086426,0.0,30.0,7,2023,10,17
0.4294005632400512,0.0,32.0,7,2023,10,17
0.2152703404426574,0.0,37.0,7,2023,10,17
0.0,0.0,38.0,7,2023,10,17
0.2500046789646148,0.0,39.0,7,2023,10,17
0.7543177604675293,0.0,44.0,7,2023,10,17
0.005861235782504,0.0,5.0,1,2023,10,21
0.1068956330418586,0.0,9.0,1,2023,10,21
0.5708627700805664,0.0,11.0,1,2023,10,21
0.3715189695358276,0.0,13.0,1,2023,10,21
0.1044078543782234,0.0,25.0,1,2023,10,21
0.0925934165716171,0.0,29.0,1,2023,10,21
0.0,0.0,30.0,1,2023,10,21
0.0,0.0,32.0,1,2023,10,21
0.0,0.0,37.0,1,2023,10,21
0.0,0.0,38.0,1,2023,10,21
0.0362023264169693,0.0,39.0,1,2023,10,21
0.1659206300973892,0.0,44.0,1,2023,10,21
0.0,0.0,5.0,2,2023,10,21
0.0068928757682442,0.0,9.0,2,2023,10,21
0.0579722858965396,0.0,11.0,2,2023,10,21
0.0714979544281959,0.0,13.0,2,2023,10,21
0.1054029315710067,0.0,25.0,2,2023,10,21
0.0,0.0,29.0,2,2023,10,21
0.1364621073007583,0.0,30.0,2,2023,10,21
0.0954010635614395,0.0,32.0,2,2023,10,21
0.076408676803112,0.0,37.0,2,2023,10,21
0.0,0.0,38.0,2,2023,10,21
0.1039441674947738,0.0,39.0,2,2023,10,21
0.4044566750526428,0.0,44.0,2,2023,10,21
0.0,0.0,5.0,3,2023,10,21
0.0,0.0,9.0,3,2023,10,21
0.0,0.0,11.0,3,2023,10,21
0.089457519352436,0.0,13.0,3,2023,10,21
0.0844195783138275,0.0,25.0,3,2023,10,21
0.0,0.0,29.0,3,2023,10,21
0.0936779230833053,0.0,30.0,3,2023,10,21
0.0833188146352768,0.0,32.0,3,2023,10,21
0.0387691259384155,0.0,37.0,3,2023,10,21
0.0,0.0,38.0,3,2023,10,21
0.080293133854866,0.0,39.0,3,2023,10,21
0.6902835965156555,0.0,44.0,3,2023,10,21
0.60394287109375,0.0,5.0,4,2023,10,21
0.5922143459320068,0.0,9.0,4,2023,10,21
0.4222593307495117,0.0,11.0,4,2023,10,21
0.8866620063781738,0.0,13.0,4,2023,10,21
1.2314574718475342,0.0,25.0,4,2023,10,21
0.7055661678314209,0.0,29.0,4,2023,10,21
2.181502342224121,0.0,30.0,4,2023,10,21
3.385422706604004,0.0,32.0,4,2023,10,21
2.2478339672088623,0.0,37.0,4,2023,10,21
1.1249454021453855,0.0,38.0,4,2023,10,21
2.687885046005249,0.0,39.0,4,2023,10,21
6.276796817779541,0.0,44.0,4,2023,10,21
4.052066326141357,0.0,5.0,5,2023,10,21
5.49113655090332,0.0,9.0,5,2023,10,21
4.24721097946167,0.0,11.0,5,2023,10,21
5.061399459838867,0.0,13.0,5,2023,10,21
4.573006629943848,0.0,25.0,5,2023,10,21
3.64581298828125,0.0,29.0,5,2023,10,21
4.989109039306641,0.0,30.0,5,2023,10,21
8.066411018371582,0.0,32.0,5,2023,10,21
4.85223913192749,0.0,37.0,5,2023,10,21
3.8994507789611816,0.0,38.0,5,2023,10,21
4.998112678527832,0.0,39.0,5,2023,10,21
11.348675727844238,0.0,44.0,5,2023,10,21
6.77298641204834,0.0,5.0,6,2023,10,21
15.18342399597168,0.0,9.0,6,2023,10,21
12.275181770324709,0.0,11.0,6,2023,10,21
14.201955795288086,0.0,13.0,6,2023,10,21
6.614077091217041,0.0,25.0,6,2023,10,21
7.384501934051514,0.0,29.0,6,2023,10,21
6.790338516235352,0.0,30.0,6,2023,10,21
7.542281150817871,0.0,32.0,6,2023,10,21
4.825376510620117,0.0,37.0,6,2023,10,21
4.4257097244262695,0.0,38.0,6,2023,10,21
3.4349822998046875,0.0,39.0,6,2023,10,21
6.185225963592529,0.0,44.0,6,2023,10,21
9.766550064086914,0.0999999120831489,5.0,7,2023,10,21
15.842741012573242,0.0,9.0,7,2023,10,21
13.46476936340332,28.9999942779541,11.0,7,2023,10,21
16.184133529663086,0.0,13.0,7,2023,10,21
10.377307891845703,5.399999618530273,25.0,7,2023,10,21
9.477497100830078,0.800000011920929,29.0,7,2023,10,21
9.751402854919434,0.0,30.0,7,2023,10,21
12.21663761138916,0.0,32.0,7,2023,10,21
8.635374069213867,0.0,37.0,7,2023,10,21
7.387734889984131,4.499999523162842,38.0,7,2023,10,21
7.744866371154785,0.0,39.0,7,2023,10,21
7.646414756774902,0.0,44.0,7,2023,10,21
0.0310405660420656,0.0,5.0,1,2023,10,24
0.0031721761915832,0.0,9.0,1,2023,10,24
0.0141090285032987,0.0,11.0,1,2023,10,24
0.0822493657469749,0.0,13.0,1,2023,10,24
0.1695278286933899,0.0,25.0,1,2023,10,24
0.0051468797028064,0.0,29.0,1,2023,10,24
0.1531525403261184,0.0,30.0,1,2023,10,24
0.2165490388870239,0.0,32.0,1,2023,10,24
0.1957876235246658,0.0,37.0,1,2023,10,24
0.0317391082644462,0.0,38.0,1,2023,10,24
0.3031487464904785,0.0,39.0,1,2023,10,24
0.9452541470527648,0.0,44.0,1,2023,10,24
0.2317135632038116,0.0,5.0,2,2023,10,24
0.3300797343254089,0.0,9.0,2,2023,10,24
0.5199110507965088,0.0,11.0,2,2023,10,24
0.4941999614238739,0.0,13.0,2,2023,10,24
0.5112355947494507,0.0,25.0,2,2023,10,24
0.3375509977340698,0.0,29.0,2,2023,10,24
0.7237563133239746,0.0,30.0,2,2023,10,24
0.8477831482887268,0.0,32.0,2,2023,10,24
0.5930500030517578,0.0,37.0,2,2023,10,24
0.2669124603271484,0.0,38.0,2,2023,10,24
0.7388081550598145,0.0,39.0,2,2023,10,24
1.626054048538208,0.0,44.0,2,2023,10,24
3.4424595832824707,0.0,5.0,3,2023,10,24
4.644906044006348,0.0,9.0,3,2023,10,24
4.848173141479492,0.0,11.0,3,2023,10,24
5.403314113616943,0.0,13.0,3,2023,10,24
4.359722137451172,0.0,25.0,3,2023,10,24
3.6004385948181152,0.0,29.0,3,2023,10,24
3.861319065093994,0.0,30.0,3,2023,10,24
3.691591262817383,0.0,32.0,3,2023,10,24
3.316248893737793,0.0,37.0,3,2023,10,24
3.000651836395264,0.0,38.0,3,2023,10,24
3.5971903800964355,0.0,39.0,3,2023,10,24
4.681886672973633,0.0,44.0,3,2023,10,24
12.707515716552734,0.0999999120831489,5.0,4,2023,10,24
16.93842887878418,0.0,9.0,4,2023,10,24
14.963539123535156,28.9999942779541,11.0,4,2023,10,24
17.570297241210938,0.0,13.0,4,2023,10,24
13.412433624267578,5.399999618530273,25.0,4,2023,10,24
12.90516757965088,0.800000011920929,29.0,4,2023,10,24
11.72604751586914,0.0,30.0,4,2023,10,24
9.110837936401367,0.0,32.0,4,2023,10,24
9.35849952697754,0.0,37.0,4,2023,10,24
9.68691635131836,4.499999523162842,38.0,4,2023,10,24
6.453896045684815,0.0,39.0,4,2023,10,24
7.630006790161133,0.0,44.0,4,2023,10,24
10.037249565124512,14.000000953674316,5.0,5,2023,10,24
13.6061372756958,22.0000057220459,9.0,5,2023,10,24
10.928903579711914,16.099998474121094,11.0,5,2023,10,24
12.82121467590332,15.0,13.0,5,2023,10,24
10.184142112731934,2.200000286102295,25.0,5,2023,10,24
9.377107620239258,3.0,29.0,5,2023,10,24
8.774347305297852,35.999996185302734,30.0,5,2023,10,24
9.760640144348145,3.0,32.0,5,2023,10,24
7.324657917022705,8.0,37.0,5,2023,10,24
8.338144302368164,6.500000476837158,38.0,5,2023,10,24
6.992780208587647,4.0,39.0,5,2023,10,24
8.01705551147461,8.0,44.0,5,2023,10,24
1.5695877075195312,1.999999761581421,5.0,6,2023,10,24
3.2450356483459477,0.0,9.0,6,2023,10,24
2.09668517112732,0.0,11.0,6,2023,10,24
2.875929355621338,0.0,13.0,6,2023,10,24
2.229982614517212,3.0,25.0,6,2023,10,24
1.6813488006591797,0.0,29.0,6,2023,10,24
1.6336737871170044,0.0,30.0,6,2023,10,24
1.931856393814087,0.0,32.0,6,2023,10,24
1.3985528945922852,0.0,37.0,6,2023,10,24
0.6218994855880737,1.3000000715255735,38.0,6,2023,10,24
1.1111712455749512,0.0,39.0,6,2023,10,24
2.555640697479248,0.8999999761581421,44.0,6,2023,10,24
0.3574003577232361,0.0,5.0,7,2023,10,24
0.7008317112922668,3.0,9.0,7,2023,10,24
1.0949934720993042,0.0,11.0,7,2023,10,24
1.1567541360855105,0.0,13.0,7,2023,10,24
0.6920270323753357,0.0,25.0,7,2023,10,24
0.4971893429756164,0.0,29.0,7,2023,10,24
0.5929310321807861,0.0,30.0,7,2023,10,24
0.7905373573303223,0.0,32.0,7,2023,10,24
0.5414968729019165,0.0,37.0,7,2023,10,24
0.2456237077713012,0.0,38.0,7,2023,10,24
0.5643055438995361,0.0,39.0,7,2023,10,24
1.1526217460632324,0.0,44.0,7,2023,10,24
8.666679382324219,14.000000953674316,5.0,1,2023,10,28
13.476033210754396,22.0000057220459,9.0,1,2023,10,28
11.584074020385742,16.099998474121094,11.0,1,2023,10,28
13.576160430908203,15.0,13.0,1,2023,10,28
9.321203231811523,2.200000286102295,25.0,1,2023,10,28
8.274479866027832,3.0,29.0,1,2023,10,28
8.010370254516602,35.999996185302734,30.0,1,2023,10,28
7.71025800704956,3.0,32.0,1,2023,10,28
6.600348949432373,8.0,37.0,1,2023,10,28
7.674715518951416,6.500000476837158,38.0,1,2023,10,28
6.006595611572266,4.0,39.0,1,2023,10,28
7.6322150230407715,8.0,44.0,1,2023,10,28
3.3683459758758545,1.999999761581421,5.0,2,2023,10,28
3.234166145324707,0.0,9.0,2,2023,10,28
3.098933458328247,0.0,11.0,2,2023,10,28
3.414985418319702,0.0,13.0,2,2023,10,28
3.549870729446411,3.0,25.0,2,2023,10,28
2.896921157836914,0.0,29.0,2,2023,10,28
2.462851524353028,0.0,30.0,2,2023,10,28
7.65239953994751,0.0,32.0,2,2023,10,28
4.160357475280762,0.0,37.0,2,2023,10,28
2.665886163711548,1.3000000715255735,38.0,2,2023,10,28
5.6772284507751465,0.0,39.0,2,2023,10,28
14.094470977783203,0.8999999761581421,44.0,2,2023,10,28
3.523775577545166,0.0,5.0,3,2023,10,28
3.9049599170684814,3.0,9.0,3,2023,10,28
5.204942226409912,0.0,11.0,3,2023,10,28
5.2352495193481445,0.0,13.0,3,2023,10,28
4.069986343383789,0.0,25.0,3,2023,10,28
2.435131311416626,0.0,29.0,3,2023,10,28
2.3425419330596924,0.0,30.0,3,2023,10,28
8.191241264343262,0.0,32.0,3,2023,10,28
3.9291839599609375,0.0,37.0,3,2023,10,28
1.6122406721115112,0.0,38.0,3,2023,10,28
5.673331260681152,0.0,39.0,3,2023,10,28
16.32398223876953,0.0,44.0,3,2023,10,28
0.6432598233222961,0.0,5.0,4,2023,10,28
2.3726136684417725,0.0,9.0,4,2023,10,28
2.593148708343506,0.0,11.0,4,2023,10,28
2.4612765312194824,0.0,13.0,4,2023,10,28
0.6627497673034668,0.0,25.0,4,2023,10,28
0.6599023938179016,0.0,29.0,4,2023,10,28
0.4786844253540039,0.0,30.0,4,2023,10,28
0.6020051836967468,0.0,32.0,4,2023,10,28
0.4069187343120575,0.0,37.0,4,2023,10,28
0.1382712423801422,0.0,38.0,4,2023,10,28
0.2850408852100372,0.0,39.0,4,2023,10,28
0.947395920753479,0.0,44.0,4,2023,10,28
0.1178381294012069,0.0,5.0,5,2023,10,28
0.8155313730239868,0.0,9.0,5,2023,10,28
0.82990562915802,0.0999999120831489,11.0,5,2023,10,28
0.98214453458786,0.0,13.0,5,2023,10,28
0.3900812864303589,0.0,25.0,5,2023,10,28
0.0423658117651939,0.0,29.0,5,2023,10,28
0.2144680023193359,0.0,30.0,5,2023,10,28
0.1627461165189743,0.0,32.0,5,2023,10,28
0.1105443984270095,0.0,37.0,5,2023,10,28
0.0,0.0,38.0,5,2023,10,28
0.1342625916004181,0.0,39.0,5,2023,10,28
0.6819671392440796,0.0,44.0,5,2023,10,28
0.5854252576828003,0.0,5.0,6,2023,10,28
1.2810096740722656,0.0,9.0,6,2023,10,28
0.9580575823783876,0.0,11.0,6,2023,10,28
1.568892002105713,0.0,13.0,6,2023,10,28
1.1965075731277466,0.0,25.0,6,2023,10,28
0.5957927703857422,0.0,29.0,6,2023,10,28
1.0313671827316284,0.0,30.0,6,2023,10,28
0.3744237720966339,0.0,32.0,6,2023,10,28
0.4800509512424469,0.0,37.0,6,2023,10,28
0.509698748588562,0.0,38.0,6,2023,10,28
0.2849683165550232,0.0,39.0,6,2023,10,28
0.5402964949607849,0.0,44.0,6,2023,10,28
1.1244192123413086,0.0,5.0,7,2023,10,28
0.7159311175346375,0.0,9.0,7,2023,10,28
0.5262867212295532,0.0,11.0,7,2023,10,28
0.9817322492599488,0.0,13.0,7,2023,10,28
1.9248299598693848,0.0,25.0,7,2023,10,28
1.1857357025146484,0.0,29.0,7,2023,10,28
2.069112777709961,0.0,30.0,7,2023,10,28
1.2079216241836548,0.0,32.0,7,2023,10,28
1.3960704803466797,0.0,37.0,7,2023,10,28
1.2326428890228271,0.0,38.0,7,2023,10,28
1.250461220741272,0.0,39.0,7,2023,10,28
1.323954701423645,0.0,44.0,7,2023,10,28
0.0036071927752345,0.0,5.0,1,2023,10,31
0.1152544319629669,0.0,9.0,1,2023,10,31
0.5935096144676208,0.0,11.0,1,2023,10,31
0.3802677392959595,0.0,13.0,1,2023,10,31
0.0894638150930404,0.0,25.0,1,2023,10,31
0.0790005549788475,0.0,29.0,1,2023,10,31
